regime,subset,unit,cycle,parameter,component,hs,theta_true,theta_hat,truth_label,pred_label,truth_component_stage,pred_component_stage,truth_stage,pred_stage,reconstruction_score,unknown
ood_combo,DS02,14,3,LPT_flow_mod,7,1,0.000954810129294695,-0.00124585613007268,0,0,0,0,0,0,0.155319280685245,0
ood_combo,DS02,14,3,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.155319280685245,0
ood_combo,DS02,14,3,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.155319280685245,0
ood_combo,DS02,14,4,HPT_eff_mod,1,1,0.0023901841496012,-0,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,LPT_eff_mod,6,1,-0.00343800969460278,-0,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,LPT_flow_mod,7,1,-0.00933017338640988,-0.00534255263788146,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,4,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.235338189759766,0
ood_combo,DS02,14,5,HPT_eff_mod,1,1,0.00533653718662707,-0,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,LPT_eff_mod,6,1,-0.00434663472556904,-0,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,LPT_flow_mod,7,1,-0.00937983150402389,-0.00534255263788146,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,5,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.165403749953591,0
ood_combo,DS02,14,6,HPT_eff_mod,1,1,-0.0083049316727261,-0,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,LPT_eff_mod,6,1,-0.000395024311490378,-0,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,LPT_flow_mod,7,1,-0.00586665617947873,-0.00534255263788146,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,6,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.147890810178454,0
ood_combo,DS02,14,7,HPT_eff_mod,1,1,-0.000778805186035188,-0,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,LPT_eff_mod,6,1,-0.00039277768846117,-0,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,LPT_flow_mod,7,1,-0.00733562805419397,-0.00534255263788146,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,7,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.227158741406638,0
ood_combo,DS02,14,8,HPT_eff_mod,1,1,0.00568199188357565,-0,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,LPT_eff_mod,6,1,-0.00102726190000118,-0,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,LPT_flow_mod,7,1,-0.00634570663464398,-0.00534255263788146,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,8,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.181605470330459,0
ood_combo,DS02,14,9,HPT_eff_mod,1,1,-0.0032614373661238,-0,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,LPT_eff_mod,6,1,0.000997804774404493,-0,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,LPT_flow_mod,7,1,-0.00904147562283376,-0.0102472733556104,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,9,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.191634886898056,0
ood_combo,DS02,14,10,HPT_eff_mod,1,1,-0.00986623039643919,-0.00255867480910033,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,LPT_eff_mod,6,1,-0.0055700466592523,-0,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,LPT_flow_mod,7,1,-0.00326289998337946,-0.0102472733556104,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,10,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.142955010117908,0
ood_combo,DS02,14,11,HPT_eff_mod,1,1,-0.00370130368309186,-0.00332040159491829,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,LPT_eff_mod,6,1,-0.00482504269598383,-0.00174242441649281,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,LPT_flow_mod,7,1,-0.00632837218381425,-0.0102472733556104,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,11,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.159880389284888,0
ood_combo,DS02,14,12,HPT_eff_mod,1,1,-0.00362569653738782,-0.00332040159491829,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,LPT_eff_mod,6,1,-0.00596022581411427,-0.00174242441649281,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,LPT_flow_mod,7,1,-0.00876468154472454,-0.0102472733556104,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,12,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.15694899513303,0
ood_combo,DS02,14,13,HPT_eff_mod,1,1,-0.0180482525181469,-0.0127014037706407,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,LPT_eff_mod,6,1,-0.00677226992623382,-0.00174242441649281,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,LPT_flow_mod,7,1,-0.00929559644088505,-0.0102472733556104,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,13,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.201510779983049,0
ood_combo,DS02,14,14,HPT_eff_mod,1,1,-0.0163742732151059,-0.0127014037706407,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,LPT_eff_mod,6,1,-0.00777974715421744,-0.00872906425039812,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,LPT_flow_mod,7,1,-0.0131708954643859,-0.0102472733556104,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,14,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.18629037648778,0
ood_combo,DS02,14,15,HPT_eff_mod,1,1,-0.0173701957335005,-0.0127014037706407,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,LPT_eff_mod,6,1,-0.00599931618537318,-0.00872906425039812,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,LPT_flow_mod,7,1,-0.0152738368553827,-0.0102472733556104,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,15,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.189386990961441,0
ood_combo,DS02,14,16,HPT_eff_mod,1,1,-0.000720363288097589,-0.0127014037706407,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,LPT_eff_mod,6,1,-0.00942429965840067,-0.00872906425039812,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,LPT_flow_mod,7,1,-0.013908050987317,-0.0102472733556104,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,16,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.115865924456638,0
ood_combo,DS02,14,17,HPT_eff_mod,1,1,-0.0085422872553468,-0.0127014037706407,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,LPT_eff_mod,6,1,-0.0054069188722286,-0.00872906425039812,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,LPT_flow_mod,7,1,-0.0156977578616591,-0.0102472733556104,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,17,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.179985291124066,0
ood_combo,DS02,14,18,HPT_eff_mod,1,1,-0.0189029774291353,-0.0127014037706407,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,LPT_eff_mod,6,1,-0.0135256731597075,-0.00872906425039812,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,LPT_flow_mod,7,1,-0.00775106861749539,-0.0102472733556104,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,18,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.21048203490546,0
ood_combo,DS02,14,19,HPT_eff_mod,1,1,-0.0175829948621013,-0.0127014037706407,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,LPT_eff_mod,6,1,-0.00583703428771873,-0.00872906425039812,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,LPT_flow_mod,7,1,-0.00814199675235794,-0.0115784499514157,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,19,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.194585587763262,0
ood_combo,DS02,14,20,HPT_eff_mod,1,1,-0.0168936331461585,-0.013930930158835,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,LPT_eff_mod,6,1,-0.0138386807772064,-0.00872906425039812,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,LPT_flow_mod,7,1,-0.0161833701523215,-0.0115784499514157,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,20,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.21121672996659,0
ood_combo,DS02,14,21,HPT_eff_mod,1,1,-0.0202325249759994,-0.013930930158835,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,LPT_eff_mod,6,1,-0.0072685809449888,-0.00872906425039812,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,LPT_flow_mod,7,1,-0.00989445425926571,-0.0121846824389331,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,21,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.173140272026148,0
ood_combo,DS02,14,22,HPT_eff_mod,1,1,-0.020663720087885,-0.013930930158835,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,LPT_eff_mod,6,1,-0.0118466456377351,-0.00872906425039812,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,LPT_flow_mod,7,1,-0.0142182041024512,-0.0121846824389331,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,22,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.143281009703876,0
ood_combo,DS02,14,23,HPT_eff_mod,1,1,-0.0088493181776611,-0.013930930158835,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,fan_eff_mod,2,1,0,-0,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,LPT_eff_mod,6,1,-0.00846439503975639,-0.00973077692697772,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,LPT_flow_mod,7,1,-0.0164750863665394,-0.0121846824389331,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,23,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,0,0.172153049025754,0
ood_combo,DS02,14,24,HPT_eff_mod,1,1,-0.0243016867984576,-0.0175700481439257,0,1,0,1,0,1,0.167049836084848,0
ood_combo,DS02,14,24,fan_eff_mod,2,1,0,-0,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,24,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,24,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,24,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,24,LPT_eff_mod,6,1,-0.00679767642615817,-0.00973077692697772,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,24,LPT_flow_mod,7,1,-0.010138063687865,-0.0121846824389331,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,24,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,24,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,1,0.167049836084848,0
ood_combo,DS02,14,25,HPT_eff_mod,1,1,-0.0311807102249393,-0.0231679302722947,0,1,0,1,0,1,0.161559087877665,0
ood_combo,DS02,14,25,fan_eff_mod,2,1,0,-0,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,25,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,25,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,25,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,25,LPT_eff_mod,6,1,-0.00676015578359918,-0.00976222180161333,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,25,LPT_flow_mod,7,1,-0.0174207908693515,-0.0121846824389331,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,25,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,25,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,1,0.161559087877665,0
ood_combo,DS02,14,26,HPT_eff_mod,1,1,-0.0230612348067001,-0.0231679302722947,0,1,0,1,0,1,0.188052871531477,0
ood_combo,DS02,14,26,fan_eff_mod,2,1,0,-0,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,26,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,26,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,26,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,26,LPT_eff_mod,6,1,-0.0121703534335944,-0.00976222180161333,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,26,LPT_flow_mod,7,1,-0.0148955589324262,-0.0121846824389331,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,26,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,26,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,1,0.188052871531477,0
ood_combo,DS02,14,27,HPT_eff_mod,1,1,-0.019749223143801,-0.0231679302722947,0,1,0,1,0,1,0.173067302741962,0
ood_combo,DS02,14,27,fan_eff_mod,2,1,0,-0,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,27,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,27,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,27,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,27,LPT_eff_mod,6,1,-0.0186084681362275,-0.00976222180161333,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,27,LPT_flow_mod,7,1,-0.012026964684104,-0.0121846824389331,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,27,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,27,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,1,0.173067302741962,0
ood_combo,DS02,14,28,HPT_eff_mod,1,1,-0.0247884466440313,-0.0241849945708961,0,1,0,1,0,1,0.209824412670888,0
ood_combo,DS02,14,28,fan_eff_mod,2,1,0,-0,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,28,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,28,HPC_eff_mod,4,1,0,-0,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,28,HPC_flow_mod,5,1,0,-0,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,28,LPT_eff_mod,6,1,-0.0173436821648441,-0.00976222180161333,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,28,LPT_flow_mod,7,1,-0.024201308541545,-0.0121846824389331,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,28,LPC_eff_mod,8,1,0,-0,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,28,LPC_flow_mod,9,1,0,-0,0,0,0,0,0,1,0.209824412670888,0
ood_combo,DS02,14,29,HPT_eff_mod,1,1,-0.0340447687014135,-0.0241849945708961,0,1,0,1,0,1,0.176280974613917,0
ood_combo,DS02,14,29,fan_eff_mod,2,1,0,-0,0,0,0,0,0,1,0.176280974613917,0
ood_combo,DS02,14,29,fan_flow_mod,3,1,0,-0.000117465306299301,0,0,0,0,0,1,0.176280974613917,0
